Date,Close,High,Low,Open,Volume
2021-12-20,165.8109130859375,166.6216545378973,163.5740596088574,164.37502357405398,107499100
2021-12-21,168.9757080078125,169.1808265329912,165.1955026634982,167.57888393978646,91185900
2021-12-22,171.564208984375,171.77910499631244,168.15519034473417,169.02453697313442,92135300
2021-12-23,172.18936157226562,172.74614168304623,171.2028043307869,171.76934702247985,68356600
2021-12-27,176.14537048339844,176.23327841950962,172.96102548062714,172.9805506410723,74919600
2021-12-28,175.1295166015625,177.12218615208815,174.38715798933583,175.9793381325386,79144300
2021-12-29,175.21742248535156,176.43841575185178,174.0061917992903,175.16857977375096,62348900
2021-12-30,174.06480407714844,176.3798175385403,173.95735606919604,175.30533745901636,59773000
2021-12-31,173.449462890625,175.07093096003192,173.14664397725932,173.95738546431582,64062300
2022-01-03,177.78643798828125,178.63625970371407,173.58623175687953,173.70344237774987,104487900
2022-01-04,175.5299530029297,178.69477226616056,174.96341045492974,178.39196838293813,99310400
2022-01-05,170.86090087890625,175.98907226585013,170.58739959731207,175.44206970266174,94537600
2022-01-06,168.00869750976562,171.23212317548703,167.65705080251047,168.69245085589924,96904000
2022-01-07,168.17471313476562,170.09899955917385,167.06116796216358,168.8780063916408,86709100
2022-01-10,168.19427490234375,168.4970788622131,164.2675561955421,165.1564429133354,106765600
2022-01-11,171.01718139648438,171.11485190283432,166.8560422275084,168.32123396506768,76138300
2022-01-12,171.45675659179688,173.06846173538992,170.7632407657719,172.0330618342014,74805200
2022-01-13,168.19427490234375,172.52146809219963,167.80354809549323,171.70096415486904,84505800
2022-01-14,169.0538330078125,169.74734876331195,167.11976914653764,167.36396777404897,80440800
2022-01-18,165.8597412109375,168.53614912039677,165.47879187832885,167.53005178287384,90956700
2022-01-19,162.37258911132812,167.11004966883394,162.08932518842298,166.0551095373263,94815000
2022-01-20,160.69247436523438,165.74250066133902,160.3701303584997,163.10515822088573,91420500
2022-01-21,158.64120483398438,162.4702376425932,158.5337568383858,160.604556493883,122848900
2022-01-24,157.86953735351562,158.53376542721094,151.11012055841888,156.30667494751387,162294600
2022-01-25,156.072265625,158.98310983768695,153.3763174519784,155.29082683573563,115798400
2022-01-26,155.98434448242188,160.57527648713483,154.15774320444362,159.70592982008216,108275300
2022-01-27,155.52523803710938,160.03802433796415,154.60704872462142,158.68028043462846,121954600
2022-01-28,166.37745666503906,166.3969967339565,159.02219316405643,161.86466955096992,179935700
2022-01-31,170.72415161132812,170.9390476064095,165.57644011866424,166.2113655240236,115541600
2022-02-01,170.55810546875,170.78276405312576,168.31147491088436,169.97202274767105,86213900
2022-02-02,171.75953674316406,171.7986168687593,169.30778797894317,170.69483434355706,84914300
2022-02-03,168.88778686523438,172.15029228212393,168.12588824034546,170.43112418107953,89418100
2022-02-04,168.60415649414062,170.27660988825676,166.93170310002452,167.90974218054592,82465400
2022-02-07,167.89022827148438,170.12993168140494,167.19581380846196,169.06387243592252,77251200
2022-02-08,170.99058532714844,171.49916986063508,167.66524328351184,167.95865801143464,74829200
2022-02-09,172.40875244140625,172.77062217708496,171.05905354274313,172.1838075995271,71285000
2022-02-10,168.340087890625,171.62629991772872,167.78261335475796,170.31573108381698,90865900
2022-02-11,164.93653869628906,169.2790353586412,164.34970917619486,168.54550592037077,98670700
2022-02-14,165.1712646484375,165.8558891027738,162.9022065441299,163.69441590726865,86185500
2022-02-15,168.99534606933594,169.1518358853044,166.51113366652052,167.21532291468824,62527400
2022-02-16,168.7606201171875,169.53326430436957,166.315522795651,168.07599585189521,61177400
2022-02-17,165.1712646484375,168.1347222265384,164.7702649952927,167.27404295611913,69589300
2022-02-18,163.62596130371094,166.79479876362558,162.54033719370844,166.0906242687398,82772700
2022-02-22,160.71141052246094,163.02935867994262,158.58905229899906,161.35690506054718,91162800
2022-02-23,156.55474853515625,162.50121399005073,156.24176881453315,161.90460945584556,90009200
2022-02-24,159.16610717773438,159.27369208830245,148.66196063900136,149.22922517438823,141147500
2022-02-25,161.22976684570312,161.4938266826065,157.3371601146723,160.24193771015948,91974200
2022-02-28,161.4938507080078,161.78726549413435,158.86292250111,159.4790920596061,95056600
2022-03-01,159.61598205566406,162.94132403155473,158.41299811175085,161.08304074169718,83474400
2022-03-02,162.9022216796875,163.68465609606667,159.37149924746353,160.77987821220702,79724800
2022-03-03,162.57943725585938,165.20058983386846,161.91437782369874,164.77025023720336,76678400
2022-03-04,159.58663940429688,161.91437725608384,158.54014531943216,160.87765818976635,83737200
2022-03-07,155.80165100097656,161.39603654297554,155.5473512521712,159.7724878532729,96418800
2022-03-08,153.9824981689453,159.30303394754864,152.3785144348394,155.33219707675556,131148300
2022-03-09,159.37149047851562,159.82139509337992,155.90923815043413,157.9337716080875,91454900
2022-03-10,155.0387420654297,156.8676701680238,152.55451471855633,156.681840375499,105342000
2022-03-11,151.33197021484375,155.78205064733166,151.10702542359093,155.43973102802846,96970100
2022-03-14,147.31222534179688,150.73536174739257,146.80365582087973,148.12399948025242,108732100
2022-03-15,151.68406677246094,152.15353624322603,147.07751138372214,147.58608092484786,92964300
2022-03-16,156.08526611328125,156.48626575095446,151.06793536575267,153.60105321090987,102300200
2022-03-17,157.0926513671875,157.46431103838808,154.16832371335292,155.12679794973494,75615400
2022-03-18,160.3788299560547,160.86784945274542,156.25150421008976,156.98503345512586,123511700
2022-03-21,161.7480926513672,162.69679166385907,159.43013010111937,159.91914959524135,95811400
2022-03-22,165.11256408691406,165.69937857870127,161.2884277154457,161.8752422072329,81532000
2022-03-23,166.47206115722656,168.8486892835288,163.9682682338466,164.3008129085659,98062700
2022-03-24,170.24728393554688,170.31573891650316,166.4720521767643,167.30337650948087,90131400
2022-03-25,170.8829803466797,171.430679815148,168.95624226558783,170.06143114397722,80546200
2022-03-28,171.74365234375,171.8707872641407,168.22270601580345,168.38897085299945,90371900
2022-03-29,175.0299072265625,175.07879724912362,172.46743429498167,172.80975399507543,100589400
2022-03-30,173.8660125732422,175.66560091058673,172.8195035873902,174.628881866762,92633200
2022-03-31,170.77542114257812,174.1203133341303,170.5700263491638,173.93448350287292,103049300
2022-04-01,170.4820098876953,171.0394993928561,168.1640617684755,170.20816010667752,78751300
2022-04-04,174.5212860107422,174.57019094673097,170.60912991069844,170.73627975953104,76468400
2022-04-05,171.21551513671875,174.38436705774205,170.589570736433,173.6019328264619,73401800
2022-04-06,168.0564727783203,169.81694627331598,166.3938091700385,168.57483234577828,89058800
2022-04-07,168.35968017578125,169.5528892849942,166.11997680279987,167.40120586506256,77594700
2022-04-08,166.35467529296875,168.00756384278074,165.48422104719532,168.00756384278074,76575500
2022-04-11,162.11000061035156,165.31796805598518,161.8654908055094,165.00500326610816,72246700
2022-04-12,163.97804260253906,166.13950070260202,162.9804385205217,164.33013728303388,79265200
2022-04-13,166.6578826904297,167.28382721520924,163.10761035124472,163.71398991233582,70618900
2022-04-14,161.66006469726562,167.50874884154206,161.41555493977322,166.87301451784703,75329400
2022-04-18,161.44493103027344,162.94132974863555,159.977872292766,160.32017704396847,69023900
2022-04-19,163.7237548828125,164.1345444765827,160.31040765157212,161.39603175237912,67723800
2022-04-20,163.55746459960938,165.1712379709988,162.45229063171516,165.0538631380032,67929800
2022-04-21,162.76527404785156,167.7630547165198,162.266479452362,165.20059691129774,87227800
2022-04-22,158.2369384765625,164.1834179598548,157.95331370568275,162.8043941791054,84882400
2022-04-25,159.3030242919922,159.58664908398902,154.98009296481885,157.5816658069576,96046400
2022-04-26,153.35655212402344,158.7748828167284,153.2783071958642,158.6868628689345,95623200
2022-04-27,153.13162231445312,156.2808951707583,151.9677531448404,152.4861127865459,88063200
2022-04-28,160.0463104248047,160.906989569117,155.43973990755873,155.75271956865106,130216800
2022-04-29,154.1878662109375,162.55010393809633,153.79665651995063,158.28585264208988,131747600
2022-05-02,154.49105834960938,154.75511815394006,149.9040527150275,153.26850950984627,123055300
2022-05-03,155.9776611328125,157.18065989099466,152.88706912402677,154.67686742533908,88966500
2022-05-04,162.37408447265625,162.82397418149506,155.76252942825218,156.16352911233957,108256500
2022-05-05,153.3272247314453,160.47668960295778,151.5471860479713,160.25174474333807,130525300
2022-05-06,154.05203247070312,156.16770488216497,151.0156499387557,152.80809337522012,116124600
2022-05-09,148.9391326904297,152.63176175523802,148.38083908771665,151.75022430191655,131577900
2022-05-10,151.33885192871094,153.52309446613708,149.79127784510368,152.328132388233,115366700
2022-05-11,143.49325561523438,152.25956414663153,142.81741468212965,150.3495886480442,142689800
2022-05-12,139.6341094970703,143.19940187956024,135.95128476595931,139.83980605277625,182602000
2022-05-13,144.09072875976562,145.06041547307086,140.17282438448345,141.6224448185645,113990900
2022-05-16,142.5529327392578,144.49230601105745,141.22084476017127,142.56273706460962,86643800
2022-05-17,146.17703247070312,146.69615365751025,143.66956086149628,145.80482673464496,78336300
2022-05-18,137.92984008789062,144.33560760113403,137.0287088681347,143.83608013972986,109742900
2022-05-19,134.5310821533203,138.7526228149115,133.79647489353653,137.0091561140078,136095600
2022-05-20,134.7661590576172,137.81233136722793,129.88837059779613,136.2353737096039,137426100
2022-05-23,140.17283630371094,140.31975175202894,134.82488980062982,134.96201586760006,117726300
2022-05-24,137.47927856445312,139.05623582746938,134.51146690573626,137.92003986063096,104132700
2022-05-25,137.635986328125,138.87991021944293,135.50072064953915,135.58886991195646,92482700
2022-05-26,140.82907104492188,141.37757526410218,134.32535040420584,134.57021942674126,90601500
2022-05-27,146.56881713867188,146.6079896103765,142.27870662441157,142.4060433122878,90978500
2022-05-31,145.78524780273438,147.567901829154,143.8262952175465,146.01053811087894,103718400
2022-06-01,145.6579132080078,148.62572491730577,144.6490389655957,146.8234773391278,74286600
2022-06-02,148.1066131591797,148.16537934399943,143.84588541228797,144.79597858853165,72348100
2022-06-03,142.39625549316406,144.93309527765794,141.49513917786348,143.88504856420633,88570300
2022-06-06,143.14064025878906,145.52077501341512,141.92608448379778,144.01237341190438,71598400
2022-06-07,145.6579132080078,145.94195473174813,141.14252729935507,141.3873963509184,67808200
2022-06-08,144.92327880859375,146.79406665216868,144.43354079753493,145.5305491597089,53950200
2022-06-09,139.71246337890625,144.91347882072873,139.60472041542363,144.06133943857793,69473000
2022-06-10,134.3155975341797,137.8710865448469,134.24702701533337,137.4009420785548,91437900
2022-06-13,129.17333984375,132.4251934035628,128.7423678783914,130.14301182018457,122207100
2022-06-14,130.0352783203125,131.14209140798755,128.78154975446083,130.39769474252046,84784300
2022-06-15,132.65045166015625,134.52125474775525,129.4475753177957,131.5338494146611,91533000
2022-06-16,127.390625,129.67280549424058,126.39155546124401,129.36917037599494,108123900
2022-06-17,128.85987854003906,130.34868645706888,127.14579529566508,127.40046865716874,134520300
2022-06-21,133.0814208984375,134.24699991857628,130.58376865027734,130.68170729877417,81000500
2022-06-22,132.5720977783203,134.93262385029735,131.16164978530637,132.0235786011109,73409200
2022-06-23,135.43218994140625,135.74561458048865,132.84637315008302,134.01195231906672,72433800
2022-06-24,138.75259399414062,138.99746302987265,136.90138468183136,137.0287064173905,89116800
2022-06-27,138.75259399414062,140.5450371291734,138.0767530642211,139.7712426067131,70207900
2022-06-28,134.61923217773438,140.47649657650823,134.50169979812208,139.2129786588069,67083400
2022-06-29,136.3724822998047,137.78293057588337,133.86502534038587,134.63881999394516,66242400
2022-06-30,133.91395568847656,135.53008505921423,131.02450456880948,134.4330767564404,98964500
2022-07-01,136.07861328125,136.1863562547321,132.87573705664798,133.2479278277153,71051600
2022-07-05,138.65460205078125,138.70357883350502,134.11962398076668,134.94239507192506,73353800
2022-07-06,139.98670959472656,141.16207781793045,138.18447732277275,138.44894003031942,74064300
2022-07-07,143.34632873535156,143.54222096010838,140.33933002838788,140.34911940865916,66253700
2022-07-08,144.02220153808594,144.52174406124357,142.0240762823262,142.27873476282176,64547800
2022-07-11,141.89671325683594,143.63039032716094,140.8290877786715,142.68029721118097,63141600
2022-07-12,142.86639404296875,145.40323372369386,142.07302074051665,142.76844044820817,77588800
2022-07-13,142.50401306152344,143.4443019452147,139.20316774910646,140.05532229787818,71185600
2022-07-14,145.4228057861328,145.89295009063997,140.30993976956114,141.12290665908233,78140700
2022-07-15,147.08792114257812,147.7637620290884,145.15835206929646,146.70592606919652,76259900
2022-07-18,144.0515594482422,148.45920196700573,143.6891431225671,147.64623499784832,81420900
2022-07-19,147.90090942382812,148.1261847699647,143.89485526545627,144.88412086859606,82982400
2022-07-20,149.89901733398438,150.56506886066487,147.2838179131366,148.01842499581136,64823400
2022-07-21,152.16162109375,152.3771070356204,148.821603940378,151.32906041419434,65086600
