Date,Close,High,Low,Open,Volume
2022-01-10,149.42425537109375,151.20140571744204,147.82569762411396,150.9870836967746,12922500
2022-01-11,149.5760955810547,150.49593074021448,148.5222955104893,150.26373034449165,11854100
2022-01-12,150.42446899414062,151.45146506821953,149.29922381974978,150.442333705723,12568000
2022-01-13,150.2369384765625,151.6479510421781,149.93330648348643,150.33517395982636,13623400
2022-01-14,141.00283813476562,143.80699816639134,140.11871890717197,143.5658722630873,40158400
2022-01-18,135.0908966064453,139.11852392455683,134.4389640627138,139.11852392455683,32324800
2022-01-19,133.0011444091797,135.948194728272,132.6617966797485,135.3587955658784,22380000
2022-01-20,131.8670196533203,134.5014995118015,131.59910344486124,133.05477106362076,14860800
2022-01-21,129.5629425048828,131.73303484956145,128.83957838998995,131.72410930711447,20705400
2022-01-24,129.44683837890625,129.92015102305317,124.64226671968898,127.06241044703916,28471400
2022-01-25,130.85784912109375,131.14362998848688,125.73176723317908,128.28587582168265,18915900
2022-01-26,132.09915161132812,134.46572790599552,130.34879187913316,132.8135899951292,20709100
2022-01-27,129.76832580566406,134.29606906724538,128.71453957917038,133.43874014209345,17536800
2022-01-28,130.92930603027344,131.06325730708755,126.96418471517951,128.76813912804664,14117000
2022-01-31,132.7064666748047,132.8761337453502,129.19679342056898,130.063047992457,13985700
2022-02-01,134.98367309570312,135.26945388157705,132.4385044020558,132.78679121810345,14584900
2022-02-02,133.90313720703125,134.79618199179012,132.23314782010237,134.4032401062111,12441100
2022-02-03,132.79576110839844,135.43024058418234,132.42960946425285,133.9567220918846,12474900
2022-02-04,136.24290466308594,137.0823689070362,132.85827106175142,133.15297746399662,16654400
2022-02-07,136.69839477539062,137.18955858833567,134.71583392905356,136.87700103707832,12572300
2022-02-08,139.27035522460938,141.52975782547924,138.2433589975901,138.42196525966506,20411400
2022-02-09,139.850830078125,140.59204531797832,139.154256179702,139.84189090841247,9131100
2022-02-10,139.27035522460938,142.02093526627363,138.6184362359828,139.90442312577747,16455600
2022-02-11,137.4574432373047,141.27074805076114,136.6090534689701,138.96669101162917,16830000
2022-02-14,136.18040466308594,137.24311651458467,134.2424991078371,136.394726691121,17026500
2022-02-15,138.17185974121094,139.2613752286794,137.39491531024436,137.98431438195402,9500000
2022-02-16,138.4219512939453,139.40430607642196,137.29671969229446,137.29671969229446,9076500
2022-02-17,135.23374938964844,137.28775487958325,134.55504033829814,136.63583607849807,11367500
2022-02-18,135.8678436279297,137.65393333705288,134.96587323046438,135.85891808502598,11733300
2022-02-22,135.62669372558594,136.8501742262607,134.32285609941718,134.492536772073,11333500
2022-02-23,132.7868194580078,136.90375609595887,132.14382617982338,136.74300096302238,11799000
2022-02-24,129.08961486816406,129.4825567187557,124.82978780865857,127.65181234765235,25655100
2022-02-25,132.1438446044922,134.07282470800104,129.41112960457934,129.71476157639572,18367700
2022-02-28,126.63375091552734,129.54507195558378,125.8121513636117,128.19657926061055,31315300
2022-03-01,121.85597229003906,125.454942099948,119.2929378210445,125.06200016878851,36840400
2022-03-02,124.38325500488281,125.06196401819835,121.99882747744763,122.60609128513316,19405600
2022-03-03,123.4991683959961,125.90146126334403,122.40072702744817,124.88339066222525,16640800
2022-03-04,120.02521514892578,120.93612465647561,118.23912555666925,120.50746696983305,21016000
2022-03-07,115.39032745361328,118.49811961886832,115.15812707873793,118.03373249590018,27560100
2022-03-08,114.57765197753906,117.69436964681233,113.65781009895336,115.7743287538605,19207800
2022-03-09,119.16790008544922,120.7753834480156,118.27485528699926,118.6856482632882,17536200
2022-03-10,117.75689697265625,119.17683504395328,116.38161387016636,117.75689697265625,15604200
2022-03-11,115.10454559326172,119.73945036069834,114.6848134403135,118.31951237610286,20061800
2022-03-14,116.24763488769531,118.70350798009756,115.40817063218913,115.6135807384728,15786900
2022-03-15,118.31057739257812,119.26614191873468,117.10497502644601,117.70331343810263,15096600
2022-03-16,123.59740447998047,123.67778887458549,120.05201525815532,120.44495718099488,20354900
2022-03-17,125.16020965576172,125.19593907487352,121.38263437814307,122.22209857912071,17050500
2022-03-18,125.11558532714844,125.78536894533065,123.65099236046133,125.19595609090248,23656500
2022-03-21,124.71372985839844,125.70501036188816,123.89213008663536,125.33887226513559,12676100
2022-03-22,127.36605072021484,128.53593728032945,126.56231581492807,127.05349320228457,13548600
2022-03-23,124.8298110961914,126.44622013394346,124.31184343530798,125.90146221704737,12093200
2022-03-24,125.64246368408203,125.66032839395895,124.23145139298659,125.29417678877739,10017600
2022-03-25,126.74092102050781,127.86615260405861,125.74071516846267,125.99969217415911,8383500
2022-03-28,125.80323791503906,125.89254786087292,123.15089331983091,125.0262931680657,10818100
2022-03-29,126.08004760742188,128.24122783130846,125.24059701326506,128.01796665028374,11316500
2022-03-30,125.50851440429688,126.91952687081952,124.94590542764549,126.72305591808961,8771000
2022-03-31,121.73989868164062,125.33886887470908,121.68630453613557,124.87448166782717,17353900
2022-04-01,120.837890625,122.71329016994913,119.48939787240515,122.70435100074064,15721300
2022-04-04,121.37373352050781,122.29356866138258,118.67673415386987,119.77517554628453,17416400
2022-04-05,119.96126556396484,121.81457230593722,119.66437462066956,120.61803055722018,12110300
2022-04-06,118.29688262939453,119.25951644558293,117.82006157251607,118.37784913464786,12914700
2022-04-07,117.93699645996094,118.68371951851185,115.81378804281272,117.81104399995166,12994200
2022-04-08,120.09619903564453,120.46505098606252,118.29687033546263,118.45880332914051,13126900
2022-04-11,119.6553726196289,121.36472959450755,119.26852349297991,119.6553726196289,10466400
2022-04-12,118.34185028076172,121.07683777078546,117.58613547211941,118.8816544171002,12989900
2022-04-13,114.52728271484375,116.28162557761347,113.36671479643655,114.20340297650245,30838000
2022-04-14,113.46566772460938,115.42693623777015,112.47603147089522,113.80753769886891,18835200
2022-04-18,115.5708999633789,116.2726371281174,112.9438745829109,113.06082848906898,11834400
2022-04-19,117.96400451660156,118.14394839833008,115.36397466799782,115.56190195566656,15015400
2022-04-20,118.37783813476562,120.11418376020698,118.16191374636419,119.22352482960204,13430200
2022-04-21,117.46019744873047,119.48444261724799,116.92040697380047,118.9536438455066,12174200
2022-04-22,114.08643341064453,117.42419417133756,113.97847808212015,117.20826978650032,14318800
2022-04-25,114.05046844482422,114.36535651867105,110.7576998632124,113.3667283500431,17149000
2022-04-26,110.67671203613281,113.7265806825748,110.5417678665557,112.1341708426179,17209500
2022-04-27,109.23725891113281,111.16254033859113,109.05732876168437,110.05595687808226,17215200
2022-04-28,110.96460723876953,111.24350787885761,108.98534824301431,110.48778619022181,13015600
2022-04-29,107.38395690917969,111.20753109257689,106.97011205652652,110.70372116132876,14874800
2022-05-02,108.36458587646484,108.5985005674857,106.35833789270694,107.85177738792764,18545000
2022-05-03,110.68572235107422,111.71133933209506,108.66147722581275,109.3362256008999,15720900
2022-05-04,114.34735107421875,114.6172531567878,110.42481349388046,110.47879802873133,17128500
2022-05-05,111.48641204833984,113.44768073684472,109.90300762862368,112.68296736106554,15055400
2022-05-06,111.30648040771484,111.81928883996807,109.02133201335472,111.3784552068824,14417900
2022-05-09,109.63310241699219,110.95561016010113,108.4095583052652,109.85801851306121,14312300
2022-05-10,106.96110534667969,111.36046393484135,105.76454998716217,110.75769040385855,16382400
2022-05-11,106.2863540649414,110.5597600613588,106.10642392643965,107.32996808715706,14630300
2022-05-12,106.1963882446289,106.44829318230772,103.79428590675552,105.26073643046848,16318800
2022-05-13,107.14102935791016,108.18464334933826,106.12441106396625,107.42892855325138,10443200
2022-05-16,106.39431762695312,107.47391219955917,105.46766436041887,106.64622256963487,10269000
2022-05-17,109.9209976196289,110.63173332545871,108.68845490994003,108.89538074384784,11160200
2022-05-18,108.04071044921875,109.73208416377499,107.53690050729766,109.12931057413431,12664900
2022-05-19,106.43928527832031,107.64483905645565,105.82751325595927,106.33132995101164,12765800
2022-05-20,105.56663513183594,107.6628551832425,103.47941364783122,107.47392645117823,13150100
2022-05-23,112.09815979003906,113.87049939139803,108.36455192588245,108.37355048992046,24376700
2022-05-24,113.68158721923828,114.69820545840763,110.75767809706423,111.88225852866964,19324900
2022-05-25,114.47328186035156,115.03107618882731,112.61097706237321,113.60960496922038,12780400
2022-05-26,116.45257568359375,117.12732406211168,115.34599218660581,115.48992807423521,15990900
2022-05-27,118.09894561767578,118.09894561767578,116.18265611791662,117.10031761850692,11177800
2022-05-31,118.9626235961914,119.79031322349003,116.69547911924765,117.11830877128729,17015000
2022-06-01,116.87541198730469,119.53841107158583,115.75982312736578,119.53841107158583,10768000
2022-06-02,118.7557144165039,118.76470611953074,115.75982997366175,116.86641346876135,8374800
2022-06-03,117.10033416748047,118.54879455606064,116.94739285039942,118.04498463443115,8596000
2022-06-06,116.71347045898438,119.10658129736305,116.4705709306623,117.93701471465394,11323500
2022-06-07,117.01937103271484,117.2442871633433,115.71484649283684,115.90378208279286,6722200
2022-06-08,115.15705871582031,116.46156952602723,114.16742911526035,116.05672323703766,8422100
2022-06-09,112.7369613647461,115.24703312010699,112.70097395946144,114.5902749854795,13560100
2022-06-10,107.55487823486328,111.01858468838155,107.34795240954237,110.28985188085524,12945200
2022-06-13,104.3520736694336,106.11541510077954,103.5153854881623,105.13478418220184,16805600
2022-06-14,102.61572265625,105.54863061899442,101.86000782996334,103.95622759852188,13357900
2022-06-15,103.83027648925781,105.21575368895456,101.8150231982726,104.01920519830738,14083500
2022-06-16,102.0489273071289,102.79565036358842,100.64545312015963,102.43578325147227,16724900
2022-06-17,101.6890640258789,103.12852566467713,100.90636040622633,102.14789478270957,30919900
2022-06-21,104.2081298828125,105.28772442537145,103.49739417780154,104.24411728275042,11680500
2022-06-22,103.62335205078125,104.54100677343308,102.91261630869728,103.35344996911567,9842700
2022-06-23,102.4897689819336,103.62334807194982,100.29459246666248,103.47040676802952,11851500
2022-06-24,105.54862213134766,105.99845431002949,101.50913108867529,101.8689982043996,14841100
2022-06-27,104.70294952392578,106.61024068911306,104.03719973180849,106.21438612217534,11280500
2022-06-28,104.19915008544922,107.32098723745618,104.00122278208684,105.8635281649754,11590900
2022-06-29,103.73129272460938,105.09877939025644,103.21848436700502,104.3610549659152,9338400
2022-06-30,101.31121063232422,102.63371842464491,99.79977413594268,101.8150205098198,15172600
2022-07-01,102.60671997070312,102.93959138117171,100.00669059626647,101.34718853115355,10573600
2022-07-05,102.21646118164062,102.2981438930075,99.20315438309007,100.53735380769287,12514200
2022-07-06,101.55387878417969,102.55226212775857,100.55549544060081,101.40866278810402,10656200
2022-07-07,104.12245178222656,104.28582410524803,102.92439038827249,103.01515125114886,10347400
2022-07-08,103.79570770263672,104.96654153657856,103.11499084043402,104.52180845883026,8807800
2022-07-11,102.43427276611328,103.67771804588263,101.85339493787605,103.06053448780433,7939500
2022-07-12,102.53413391113281,104.53997917644448,101.889722647811,102.18016162458437,11250900
2022-07-13,101.57205200195312,102.08939662485734,100.18338355926285,101.42682905711841,12979900
2022-07-14,98.02323150634766,98.23198773138412,96.26244161341391,98.01415334231731,26204800
2022-07-15,102.5159683227539,103.36005760475044,97.7237221764294,99.07608481534061,18863900
2022-07-18,101.4631118774414,105.13897854956785,101.00930066424485,104.16782283031158,13977900
2022-07-19,103.97723388671875,104.32213487677055,102.26182787440001,102.6793334034956,11862300
2022-07-20,103.95909118652344,104.14061293275311,102.99701346720677,103.55973503528523,11667500
2022-07-21,104.66703033447266,104.85763023564225,102.89716916317614,103.86832499748431,11595900
2022-07-22,104.15876007080078,105.51111565732424,103.16944794470042,104.59441499315257,7645500
2022-07-25,104.57626342773438,105.70171336591828,104.16782915628804,105.13898493452133,9394000
2022-07-26,102.94254302978516,104.903010967723,102.58857080620362,103.99538846118368,10675100
2022-07-27,104.59442901611328,105.04824032709473,102.83364583824078,103.47805706888111,9337400
2022-07-28,104.20413970947266,105.26606332469507,103.04238398730452,104.60349583569682,10384800
2022-07-29,104.70332336425781,105.73801237342818,104.18597885967264,104.9120726439519,12944500
2022-08-01,103.65956115722656,104.47642276270157,102.62487209849485,103.92277250369129,14740400
2022-08-02,102.04399871826172,103.83201616462607,101.89877579335833,103.39635431452609,14942900
2022-08-03,103.11499786376953,103.55973097180934,101.39051364380984,102.96977493279545,14394500
2022-08-04,101.98047637939453,102.85179324862285,100.76425848875998,102.42520951663785,18033900
2022-08-05,105.0663833618164,105.45666131685763,101.69910469139563,102.13475961702619,14174600
2022-08-08,103.78665161132812,105.91956351491643,103.63235741832135,105.51113608057814,10332500
2022-08-09,104.72148895263672,105.27513927070466,103.80479514861854,104.14968923011551,10233800
2022-08-10,107.45342254638672,108.34289560451963,106.64563911049727,107.06314461138093,12847300
2022-08-11,109.04177856445312,110.0038563041755,108.28845014486139,108.82395107943522,11684900
2022-08-12,110.84793090820312,110.9568480985828,108.40643114752942,109.52280291932867,9906700
2022-08-15,111.14745330810547,111.38343710291792,109.45927486177466,109.94939185502653,8456200
2022-08-16,112.2093734741211,112.76302378413506,110.61196277026787,110.99316257973668,9555000
