Date,Close,High,Low,Open,Volume
2022-05-04,279.3874206542969,280.2545389514792,266.6214258152803,272.2673535703565,33599300
2022-05-05,267.21875,275.88999102064156,264.318692205309,275.10958168100854,43260400
2022-05-06,264.6944885253906,269.049368342921,261.3608565604997,264.77155329439324,37780300
2022-05-09,254.9152374267578,262.41104337072954,253.7012835169033,260.19507102180387,47726000
2022-05-10,259.655517578125,263.7502706382624,255.38734673917406,261.765522095456,39336400
2022-05-11,251.03240966796875,261.4475309989085,249.82807066667775,255.97502163371615,48975900
2022-05-12,246.02235412597656,250.38687708360916,240.88705133910193,248.27687299785254,51033800
2022-05-13,251.5815887451172,253.43146634006962,246.0223706452165,247.94931299700548,34925100
2022-05-16,251.94776916503906,256.1099726377486,246.43671162325148,250.46401498764646,32550900
2022-05-17,257.0733642578125,258.52818561527994,252.87261500014733,256.3892786113193,28828800
2022-05-18,245.36891174316406,254.56252427185584,244.10382723032592,253.98308927658698,31356000
2022-05-19,244.46115112304688,248.83585464293373,243.24435524609143,245.19508938818183,32692300
2022-05-20,243.9010467529297,249.67603468949343,237.99087400334946,248.420587153045,39199300
2022-05-23,251.7136688232422,252.53453266305888,244.74120368329199,246.73058943517603,33175400
2022-05-24,250.718994140625,252.37035900338427,244.80882139282033,249.0483255820953,29043900
2022-05-25,253.51954650878906,255.508917485171,248.31435684807386,249.28973864171456,28547900
2022-05-26,256.7836608886719,257.9521680064266,252.46691284814418,253.2781100641193,25002100
2022-05-27,263.8720397949219,263.96861721941957,258.3867839504424,259.2752549960121,26910800
2022-05-31,262.5489807128906,265.3495488346776,259.70977573202504,263.1863562668899,37827700
2022-06-01,263.0801696777344,268.1694785962378,260.7817625947678,265.76485697863757,25292200
2022-06-02,265.1661071777344,265.2337143251771,252.63114082746247,255.38343546239255,44008200
2022-06-03,260.7624816894531,264.07490816358165,259.2076939224784,261.04254742888673,28059000
2022-06-06,259.5359802246094,264.77980709613064,258.0584370323219,262.732495427998,22400300
2022-06-07,263.15740966796875,263.76581500022235,256.82231988834405,257.49833236224606,22860700
2022-06-08,261.13909912109375,263.64029841566133,260.3665091352675,262.3945173250315,17372300
2022-06-09,255.7117462158203,263.3601943996646,255.55722824112877,258.5992253476871,26439700
2022-06-10,244.3162841796875,251.6460439882833,243.87204872141055,251.6460439882833,31422800
2022-06-13,233.9541778564453,240.48242256411086,233.24920982974828,236.70647229198008,46135800
2022-06-14,236.1077117919922,237.3148557778769,233.2298699199791,235.49930650770008,28651500
2022-06-15,243.1284637451172,246.54710394987805,237.97154789524555,239.79674911112798,33111700
2022-06-16,236.57127380371094,238.93727329741498,234.68813195099327,237.54664093367091,33169200
2022-06-17,239.15936279296875,241.91165700040483,235.6634784930398,236.31050590715876,43084800
2022-06-21,245.0405731201172,246.0159401392919,240.95558733169304,241.67987371090587,29928300
2022-06-22,244.4514923095703,248.35298995386094,241.7861089374633,243.254000161548,25939900
2022-06-23,249.98500061035156,250.47752474998597,244.93432941875366,246.8078191002136,25861400
2022-06-24,258.52197265625,258.79237173531016,252.74698510975713,252.8338959418169,33923200
2022-06-27,255.80833435058594,259.1013975165965,254.25351742662792,259.01448667805846,24615100
2022-06-28,247.68666076660156,257.7590638663584,247.53214278827687,254.9295252245594,27295500
2022-06-29,251.3370361328125,252.9884007989355,246.99130319168566,248.75856369685934,20069800
2022-06-30,248.0246124267578,250.6320551562228,244.22935890804,248.23707094153858,31730900
2022-07-01,250.68032836914062,250.86381660731956,245.88073757874744,247.599724121051,22837700
2022-07-05,253.8383026123047,253.96385033160524,246.00635001076787,247.37766413117046,22941000
2022-07-06,257.08306884765625,258.8020409501888,253.40369581093594,254.70741739613206,23824400
2022-07-07,259.19793701171875,259.8353125390256,255.93381513155052,256.0303925395583,20859900
2022-07-08,258.4833068847656,258.9082238859461,254.2631366183598,255.71170926657888,19658800
2022-07-11,255.44137573242188,257.39211012267776,253.19124247116224,256.54227590235445,19455200
2022-07-12,244.97296142578125,256.8222904951569,243.3988410088484,256.76434994360125,35868500
2022-07-13,244.05555725097656,244.85710267048802,239.60360939385333,241.61229886642806,29497400
2022-07-14,245.36891174316406,246.39256746391416,237.5079908622042,241.97925680708025,25102800
2022-07-15,247.91839599609375,251.44325042079436,246.03525438925857,246.9526808402148,29774100
2022-07-18,245.53309631347656,251.89715611893087,244.6156697955208,250.84453005870418,20975000
2022-07-19,250.63206481933594,250.81555306514318,244.98262500187312,248.748908389752,25012600
2022-07-20,253.2781219482422,255.7889874324287,250.03333293209215,250.98938157590604,22788300
2022-07-21,255.76002502441406,255.80832847001912,248.21779122798213,250.8831747670427,22404700
2022-07-22,251.43362426757812,256.23323054289847,250.1878727355114,256.1463197014491,21881300
2022-07-25,249.95606994628906,252.53454268022003,248.00533571383517,252.05168504603222,21056000
2022-07-26,243.26365661621094,250.97007463688564,241.01355313399756,250.9507414709721,39348000
2022-07-27,259.52630615234375,260.7913907687193,249.97539768074358,252.20619754450755,45994000
2022-07-28,266.933349609375,268.31431531179504,258.68613331334205,260.5016826567174,33459300
2022-07-29,271.1148986816406,272.33170936707273,267.1458230211277,268.17914544538223,32152800
2022-08-01,268.4784851074219,271.63636311853617,266.38287021128184,268.29499686655436,21539600
2022-08-02,265.3978271484375,268.362579537139,263.04147997964446,266.53736387741355,22754200
2022-08-03,272.78558349609375,273.7802690088794,267.12647689627147,267.2713577584934,23518900
2022-08-04,273.9251403808594,274.0699917823572,270.5644699809408,272.1385611722735,18098700
2022-08-05,273.2105712890625,273.92519131686254,269.1255841794727,269.5794716360938,16774600
2022-08-08,270.70928955078125,276.11730051736697,269.74357435929414,274.3113883534034,18739200
2022-08-09,272.6214599609375,273.3747168336782,268.0922521391709,270.0526827966579,23405200
2022-08-10,279.2461853027344,279.8738942312327,277.10229657539446,278.2901367727336,24687800
2022-08-11,277.17950439453125,281.2258525395224,276.6870097926365,280.8782092911261,20065900
2022-08-12,281.9019470214844,281.9019470214844,277.10234096743113,278.58955073001846,22619700
2022-08-15,283.408447265625,284.09409682100915,280.1636287959346,281.02312948938925,18085700
2022-08-16,282.67449951171875,283.9589172842201,280.46303283251734,281.97918336040345,18102900
2022-08-17,281.9292907714844,283.8938524278254,280.1389197170631,280.4002056199427,18253400
2022-08-18,280.81634521484375,282.50024663716766,279.76145551717,280.8356898800539,17186200
2022-08-19,276.9259948730469,279.9260727784797,276.3550169722019,279.5873490654093,20570000
2022-08-22,268.7967834472656,273.3549492553272,268.2838690742468,272.98719375507784,25061100
2022-08-23,267.52899169921875,269.8709667468448,266.5225077065828,267.52899169921875,17527400
2022-08-24,266.8999328613281,268.29351690361904,266.24183017802443,266.5321774149117,18137000
2022-08-25,269.861328125,270.02583166772644,265.6708883290783,268.3903061400595,16583400
2022-08-26,259.4481506347656,271.3032734990673,259.3417106465169,270.0838799821935,27549300
2022-08-29,256.6803283691406,258.7803619357156,255.34480790841272,257.2803379595906,20338500
2022-08-30,254.49317932128906,258.44164777603345,252.25764439265836,258.07392186121353,22767100
2022-08-31,253.04151916503906,258.4996984815058,252.90601788695525,256.835171011409,24791800
2022-09-01,252.0060272216797,252.4802522057439,247.17688880265302,250.5253477936383,23263400
2022-09-02,247.80593872070312,256.20613302523753,246.26719569629415,253.26414827190314,22855400
2022-09-06,245.08648681640625,249.51883753175827,243.8187170261839,247.9414053865417,21328200
2022-09-07,249.7704620361328,250.4865986759276,245.057451273247,246.48973931975843,24126700
2022-09-08,250.1866455078125,252.0350805590205,246.57688549508825,249.20922275197296,20319900
2022-09-09,255.93511962890625,256.68031756891503,251.89955618095607,252.1027785583023,22084700
2022-09-12,258.05450439453125,258.82873403398463,256.6125441459456,257.2125536578714,18747700
2022-09-13,243.8671112060547,252.00600375133774,243.47999634028216,250.49629269213037,33353300
2022-09-14,244.0897216796875,246.03492427019088,241.8057953877336,245.3574916342139,23913000
2022-09-15,237.47021484375,243.2961503559626,236.15405366231204,241.71870321883833,31530900
2022-09-16,236.850830078125,237.3927761581187,234.2572119949683,236.38629220933913,39791800
2022-09-19,236.6378936767578,237.23790323040416,233.0861980227324,234.65397254260654,26826900
2022-09-20,234.63462829589844,235.66045686379198,231.91521092748422,234.26688762643548,26660300
2022-09-21,231.24746704101562,239.67670753574686,231.19907583276708,236.3959844466539,28625600
2022-09-22,233.21202087402344,235.99918898239684,229.91195323025747,230.20227093577722,31061200
2022-09-23,230.25064086914062,233.35717293349165,227.6183189581972,231.8184154017902,34176000
2022-09-26,229.79579162597656,233.6668515472966,229.26351793341072,229.40869154061323,27694200
2022-09-27,228.7893524169922,234.00560575138226,226.94091751914982,232.24426616908045,27018700
2022-09-28,233.2991485595703,234.51852731554808,227.16350637089323,229.1764596269769,29029700
2022-09-29,229.84417724609375,232.21519843693235,226.85378707356358,231.18936994540456,27484200
2022-09-30,225.39248657226562,232.78621136819163,225.2279682767935,230.608739886535,35694800
2022-10-03,232.97976684570312,233.82171772604818,227.09575348399042,227.82157728205974,28880400
2022-10-04,240.8573455810547,242.28963357290925,237.08305341434055,237.18950814956145,34888400
2022-10-05,241.16702270507812,242.50254306214893,236.23143031780648,238.0605054835281,20347100
2022-10-06,238.83470153808594,242.2702700067914,238.14759670449743,239.93795297204747,20239900
2022-10-07,226.68930053710938,233.5410791626443,225.65378480022213,233.1346048289845,37769600
2022-10-10,221.86013793945312,226.99896799750226,219.42136587622,225.5376480865996,29743600
2022-10-11,218.1439208984375,221.67625738261597,216.8858233948525,220.28267336430167,30474000
2022-10-12,218.47293090820312,220.51491548211942,216.7406381971181,218.1342072790965,21903900
2022-10-13,226.68930053710938,228.4893441994696,212.06636940173655,212.76316144954848,42551800
2022-10-14,221.19241333007812,229.59262300491255,220.97950380320253,227.94741033961475,30198600
2022-10-17,229.8732452392578,231.2571570244088,227.5602872186214,228.21837517177028,28142300
2022-10-18,230.8119659423828,236.06692311030656,227.78285659055385,235.39917762563184,26329600
2022-10-19,228.85707092285156,231.88618020226818,226.7376631373762,229.39901697875123,19985700
2022-10-20,228.53773498535156,233.5314067191375,227.29899677080496,228.16999426870214,21811000
2022-10-21,234.31527709960938,235.166915097807,226.9409118947973,227.17318083073934,26299700
2022-10-24,239.2799072265625,239.85088505869388,233.52170816579923,235.90240190553322,24911200
2022-10-25,242.5800018310547,242.94774252500142,237.9056946583769,239.28959165367502,34775500
2022-10-26,223.8634033203125,230.61839877791698,222.64400998891642,223.718229712473,82543200
2022-10-27,219.4407196044922,226.15701124638468,218.50198634809382,223.5924250678105,40424600
2022-10-28,228.26673889160156,228.97321801422746,218.763293726381,218.9471714496145,40647700
2022-10-31,224.6473388671875,227.3473972568966,223.69891834632307,226.22478608950092,28357300
2022-11-01,220.81495666503906,228.14094541319034,220.00203754140927,227.0376938120004,30592300
2022-11-02,213.00509643554688,223.8440621960301,212.94701812750728,222.06337802281334,38407000
2022-11-03,207.34364318847656,213.30507890075714,207.08234251389777,212.9953870246754,36633900
2022-11-04,214.2535400390625,214.44709012838916,206.5501224416889,210.53732516305953,36789100
2022-11-07,220.52462768554688,221.04722910682952,214.1470592473895,214.8341789629505,33498000
2022-11-08,221.49240112304688,224.18278700971726,218.56007395328075,221.32788282257266,28192500
2022-11-09,217.27291870117188,221.26012061364744,217.098728086194,220.04072724111327,27852900
2022-11-10,235.1475372314453,235.4862608906142,227.42477661146236,227.84090847628838,46268000
2022-11-11,239.14442443847656,239.99606241623323,234.1313937515766,235.15723711883936,34620200
2022-11-14,233.76365661621094,236.0475827819004,231.49908988674315,234.1894756115481,31123300
2022-11-15,234.17013549804688,239.03799304138178,232.2926687365524,237.74119127906528,31390100
2022-11-16,234.5970916748047,236.6060177766138,233.32574917375413,235.62581110898188,24093300
2022-11-17,234.54855346679688,236.07223336578542,230.6180718084606,230.7636397185708,23123500
2022-11-18,234.10215759277344,236.547802374884,231.97677705188883,236.32457848011174,27613500
2022-11-21,234.9076690673828,237.45035420758848,234.0730450796648,234.30595375905,26394700
2022-11-22,237.7997589111328,238.0714956068187,233.60723931445074,236.4022474427257,19665700
2022-11-23,240.27447509765625,240.95381671678922,237.0621480919058,237.87735803486538,19508500
2022-11-25,240.18716430664062,241.3614517929226,239.44958062083853,240.01246797791015,9200800
2022-11-28,234.62623596191406,239.37194317865058,233.69457155598104,238.81877021422886,24778200
2022-11-29,233.2384490966797,235.62585219825684,231.18100986954173,234.2768683035418,17956300
2022-11-30,247.61141967773438,247.7958155951577,232.78229762918565,233.47135371926146,47594200
2022-12-01,247.17471313476562,248.56251016658027,243.51595261951238,246.37890225412923,26041500
2022-12-02,247.49496459960938,248.50427013338341,242.3222385687394,242.44840731366295,21528500
2022-12-05,242.81716918945312,246.3303613663216,240.74031627098933,244.57375787361877,23435300
2022-12-06,237.88705444335938,244.4281775081437,236.58659838862874,243.41887208872768,22463700
2022-12-07,237.15921020507812,238.89639979977625,235.0629579890975,237.60564320065706,20481500
2022-12-08,240.09979248046875,241.4002634352855,235.88785939315616,237.61533452681962,22611800
2022-12-09,238.17822265625,240.9829448599812,236.95540766792848,237.47946700334126,20609700
2022-12-12,245.0590362548828,245.08814984287235,239.87661027319498,240.1483469667902,30665100
